
POS,0.20,-0.29,0.29,74
POS,0.20,-0.28,0.29,71
POS,0.22,-0.29,0.28,67
POS,0.22,-0.29,0.30,69
POS,0.23,-0.29,0.29,65
POS,0.22,-0.28,0.28,71
POS,0.20,-0.28,0.29,75
POS,0.21,-0.29,0.28,69
POS,0.21,-0.29,0.29,71
POS,0.20,-0.29,0.30,75
POS,0.20,-0.30,0.27,69
POS,0.21,-0.30,0.28,70
POS,0.20,-0.30,0.28,73
POS,0.18,-0.28,0.28,71
POS,0.19,-0.29,0.28,70
POS,0.19,-0.31,0.26,72
POS,0.18,-0.28,0.27,70
POS,0.19,-0.29,0.27,69
POS,0.20,-0.28,0.27,68
POS,0.18,-0.28,0.26,70
POS,0.18,-0.29,0.27,74
POS,0.16,-0.28,0.26,72
POS,0.17,-0.28,0.27,70
POS,0.19,-0.29,0.26,65
POS,0.17,-0.29,0.25,73
POS,0.17,-0.29,0.26,72
POS,0.16,-0.28,0.27,75
POS,0.16,-0.28,0.27,71
POS,0.19,-0.28,0.28,69
POS,0.20,-0.29,0.29,70
POS,0.20,-0.29,0.29,70
POS,0.22,-0.30,0.29,71
POS,0.20,-0.30,0.29,75
POS,0.21,-0.30,0.29,69
POS,0.21,-0.28,0.30,69
POS,0.21,-0.29,0.29,73
POS,0.19,-0.28,0.30,73
POS,0.18,-0.28,0.28,69
POS,0.20,-0.27,0.28,65
POS,0.21,-0.29,0.28,69
POS,0.21,-0.29,0.28,73
POS,0.20,-0.29,0.28,72
POS,0.20,-0.30,0.27,72
POS,0.18,-0.30,0.25,68
POS,0.17,-0.30,0.25,72
POS,0.16,-0.29,0.25,71
POS,0.19,-0.30,0.25,68
POS,0.18,-0.31,0.26,77
POS,0.22,-0.32,0.25,64
POS,0.20,-0.31,0.26,75
POS,0.20,-0.31,0.25,70
POS,0.21,-0.30,0.26,65
POS,0.22,-0.29,0.27,67
POS,0.20,-0.29,0.27,72
POS,0.20,-0.29,0.27,71
POS,0.20,-0.28,0.28,70
POS,0.18,-0.29,0.26,72
POS,0.17,-0.29,0.24,67
POS,0.19,-0.29,0.25,65
POS,0.19,-0.29,0.26,71
POS,0.20,-0.30,0.26,68
POS,0.20,-0.28,0.27,71
POS,0.21,-0.27,0.28,67
POS,0.20,-0.28,0.28,73
POS,0.19,-0.29,0.27,71
POS,0.20,-0.28,0.26,65
POS,0.18,-0.28,0.27,75
POS,0.17,-0.29,0.25,70
POS,0.19,-0.29,0.25,67
POS,0.18,-0.29,0.25,70
POS,0.20,-0.30,0.24,65
POS,0.22,-0.29,0.26,61
POS,0.22,-0.29,0.27,71
POS,0.24,-0.28,0.28,64
POS,0.23,-0.27,0.28,67
POS,0.22,-0.26,0.28,64
POS,0.21,-0.27,0.29,76
POS,0.20,-0.27,0.29,72
POS,0.19,-0.27,0.30,77
POS,0.17,-0.27,0.28,67
POS,0.17,-0.26,0.27,68
POS,0.15,-0.26,0.26,69
POS,0.16,-0.27,0.27,73
POS,0.18,-0.27,0.27,68
POS,0.17,-0.27,0.28,74
POS,0.16,-0.27,0.27,72
POS,0.18,-0.28,0.28,70
POS,0.18,-0.27,0.28,71
POS,0.17,-0.28,0.28,74
POS,0.16,-0.28,0.26,71
POS,0.18,-0.28,0.28,68
POS,0.19,-0.28,0.28,69
POS,0.18,-0.28,0.27,69
POS,0.19,-0.30,0.28,76
POS,0.19,-0.29,0.29,72
POS,0.20,-0.31,0.27,71
POS,0.22,-0.31,0.30,71
POS,0.20,-0.31,0.29,74
POS,0.20,-0.30,0.30,73
POS,0.21,-0.30,0.29,69
POS,0.21,-0.31,0.29,70
POS,0.20,-0.32,0.28,76
POS,0.20,-0.33,0.28,72
POS,0.19,-0.32,0.27,74
POS,0.17,-0.31,0.27,72
POS,0.17,-0.31,0.27,75
POS,0.20,-0.32,0.28,70
POS,0.18,-0.30,0.29,77
POS,0.19,-0.30,0.30,71
POS,0.21,-0.30,0.28,64
POS,0.21,-0.29,0.29,70
POS,0.20,-0.28,0.29,74
POS,0.19,-0.26,0.30,72
POS,0.20,-0.28,0.28,68
POS,0.18,-0.28,0.28,75
POS,0.16,-0.28,0.26,71
POS,0.17,-0.28,0.27,71
POS,0.17,-0.27,0.28,74
POS,0.19,-0.27,0.30,70
POS,0.18,-0.28,0.29,72
POS,0.18,-0.28,0.28,74
POS,0.16,-0.28,0.28,74
POS,0.19,-0.28,0.29,69
POS,0.18,-0.27,0.29,70
POS,0.17,-0.25,0.30,77
POS,0.19,-0.27,0.31,70
POS,0.21,-0.28,0.30,66
POS,0.23,-0.28,0.31,68
POS,0.21,-0.28,0.30,74
POS,0.23,-0.28,0.31,70
POS,0.24,-0.29,0.31,68
POS,0.23,-0.29,0.31,72
POS,0.24,-0.30,0.31,69
POS,0.24,-0.31,0.28,66
POS,0.24,-0.30,0.29,66
POS,0.27,-0.30,0.29,62
POS,0.24,-0.30,0.29,75
POS,0.23,-0.30,0.29,72
POS,0.23,-0.29,0.30,70
POS,0.22,-0.30,0.30,74
POS,0.22,-0.30,0.30,70
POS,0.19,-0.29,0.30,77
POS,0.18,-0.28,0.28,62
POS,0.21,-0.29,0.28,69
POS,0.21,-0.29,0.28,69
POS,0.18,-0.29,0.27,74
POS,0.21,-0.29,0.27,64
POS,0.21,-0.29,0.28,70
POS,0.22,-0.30,0.28,69
POS,0.22,-0.30,0.28,72
POS,0.23,-0.31,0.28,68
POS,0.24,-0.32,0.27,68
POS,0.22,-0.31,0.27,72
POS,0.23,-0.31,0.26,62
POS,0.24,-0.31,0.28,68
POS,0.23,-0.30,0.28,72
POS,0.24,-0.29,0.30,70
POS,0.23,-0.30,0.29,72
POS,0.21,-0.29,0.31,78
POS,0.20,-0.28,0.31,71
POS,0.22,-0.28,0.30,64
POS,0.22,-0.26,0.32,72
POS,0.24,-0.27,0.31,63
POS,0.26,-0.28,0.31,68
POS,0.27,-0.30,0.29,65
POS,0.29,-0.30,0.29,62
POS,0.27,-0.29,0.29,70
POS,0.28,-0.30,0.29,64
POS,0.27,-0.31,0.29,71
POS,0.25,-0.30,0.28,67
POS,0.23,-0.30,0.27,72
POS,0.22,-0.31,0.27,73
POS,0.22,-0.31,0.27,70
POS,0.22,-0.31,0.27,70
POS,0.21,-0.30,0.27,73
POS,0.20,-0.29,0.28,73
POS,0.21,-0.29,0.28,65
POS,0.21,-0.30,0.28,71
POS,0.21,-0.29,0.29,71
POS,0.21,-0.30,0.29,71
POS,0.22,-0.30,0.28,68
POS,0.22,-0.30,0.29,69
POS,0.23,-0.29,0.29,66
POS,0.24,-0.29,0.30,68
POS,0.24,-0.29,0.29,67
POS,0.25,-0.28,0.29,65
POS,0.25,-0.28,0.31,72
POS,0.26,-0.29,0.31,66
POS,0.26,-0.29,0.30,67
POS,0.26,-0.31,0.29,70
POS,0.25,-0.31,0.30,70
POS,0.25,-0.30,0.30,69
POS,0.25,-0.31,0.28,66
POS,0.24,-0.31,0.28,71
POS,0.25,-0.29,0.28,62
POS,0.23,-0.30,0.28,75
POS,0.21,-0.27,0.30,74
POS,0.22,-0.28,0.28,63
POS,0.21,-0.27,0.29,72
POS,0.21,-0.29,0.27,71
POS,0.21,-0.28,0.27,67
POS,0.21,-0.28,0.28,70
POS,0.21,-0.27,0.29,70
POS,0.21,-0.27,0.29,70
POS,0.19,-0.28,0.29,76
POS,0.22,-0.30,0.28,67
POS,0.20,-0.30,0.28,75
POS,0.20,-0.31,0.28,73
POS,0.20,-0.31,0.28,73
POS,0.20,-0.30,0.12,90
POS,0.20,-0.31,0.16,72
POS,0.21,-0.30,0.20,70
POS,0.21,-0.31,0.22,72
POS,0.21,-0.30,0.24,71
POS,0.19,-0.30,0.25,76
POS,0.18,-0.29,0.26,72
POS,0.18,-0.28,0.27,75
POS,0.21,-0.29,0.27,64
POS,0.22,-0.29,0.28,70
POS,0.20,-0.29,0.28,73
POS,0.20,-0.30,0.28,73
POS,0.17,-0.27,0.28,73
POS,0.19,-0.28,0.29,69
POS,0.17,-0.29,0.27,73
POS,0.18,-0.28,0.27,69
POS,0.18,-0.27,0.29,71
POS,0.17,-0.26,0.28,68
POS,0.17,-0.23,0.29,70
POS,0.17,-0.25,0.27,67
POS,0.17,-0.26,0.26,68
POS,0.17,-0.24,0.29,73
POS,0.17,-0.26,0.28,74
POS,0.17,-0.28,0.28,73
POS,0.17,-0.28,0.27,71
POS,0.18,-0.28,0.28,71
POS,0.19,-0.28,0.29,72
POS,0.19,-0.28,0.30,71
POS,0.20,-0.28,0.30,71
POS,0.18,-0.25,0.30,74
POS,0.17,-0.22,0.30,70
POS,0.16,-0.23,0.29,72
POS,0.18,-0.24,0.30,70
POS,0.19,-0.24,0.30,66
POS,0.17,-0.24,0.30,75
POS,0.16,-0.23,0.29,69
POS,0.18,-0.26,0.27,69
POS,0.19,-0.28,0.27,70
POS,0.21,-0.30,0.27,69
POS,0.23,-0.30,0.27,66
POS,0.21,-0.29,0.29,76
POS,0.20,-0.28,0.29,72
POS,0.21,-0.28,0.30,69
POS,0.21,-0.28,0.29,71
POS,0.23,-0.30,0.29,68
POS,0.23,-0.29,0.29,70
POS,0.22,-0.29,0.29,70
POS,0.23,-0.29,0.30,71
POS,0.23,-0.29,0.30,68
POS,0.21,-0.28,0.29,73
POS,0.20,-0.29,0.28,70
POS,0.21,-0.30,0.27,69
POS,0.22,-0.29,0.29,70
POS,0.20,-0.30,0.28,75
POS,0.20,-0.29,0.29,71
POS,0.19,-0.30,0.27,73
POS,0.18,-0.28,0.26,60
POS,0.19,-0.29,0.27,71
POS,0.19,-0.29,0.26,72
POS,0.17,-0.28,0.27,74
POS,0.20,-0.28,0.27,61
POS,0.20,-0.29,0.27,72
POS,0.21,-0.29,0.27,69
POS,0.19,-0.27,0.30,76
POS,0.20,-0.26,0.30,69
POS,0.21,-0.27,0.30,68
POS,0.21,-0.29,0.29,71
POS,0.20,-0.28,0.29,76
POS,0.20,-0.27,0.30,70
POS,0.18,-0.28,0.29,74
POS,0.16,-0.27,0.28,72
POS,0.16,-0.25,0.29,72
POS,0.16,-0.25,0.29,72
POS,0.19,-0.27,0.28,64
POS,0.19,-0.27,0.27,70
POS,0.20,-0.27,0.28,66
POS,0.18,-0.26,0.27,67
POS,0.17,-0.26,0.26,69
POS,0.17,-0.27,0.27,74
POS,0.18,-0.27,0.27,70
POS,0.17,-0.28,0.25,71
POS,0.18,-0.30,0.26,73
POS,0.20,-0.31,0.27,70
POS,0.19,-0.29,0.27,71
POS,0.17,-0.29,0.25,68
POS,0.16,-0.29,0.26,75
POS,0.15,-0.28,0.28,78
POS,0.16,-0.28,0.28,72
POS,0.17,-0.28,0.28,71
POS,0.17,-0.28,0.27,69
POS,0.18,-0.28,0.27,66
POS,0.18,-0.28,0.26,70
POS,0.17,-0.26,0.26,69
POS,0.17,-0.26,0.26,68
POS,0.21,-0.27,0.28,70
POS,0.20,-0.27,0.29,71
POS,0.20,-0.28,0.29,73
POS,0.23,-0.29,0.28,66
POS,0.24,-0.30,0.27,64
POS,0.25,-0.29,0.28,65
POS,0.24,-0.30,0.28,69
POS,0.22,-0.30,0.28,74
POS,0.22,-0.30,0.28,70
POS,0.22,-0.30,0.27,71
POS,0.22,-0.30,0.27,64
POS,0.22,-0.30,0.27,70
POS,0.22,-0.30,0.28,70
POS,0.22,-0.30,0.28,70
POS,0.21,-0.30,0.29,74
POS,0.21,-0.28,0.29,71
POS,0.22,-0.29,0.29,67
POS,0.26,-0.29,0.29,61
POS,0.23,-0.29,0.28,72
POS,0.22,-0.29,0.28,73
POS,0.21,-0.30,0.28,73
POS,0.21,-0.30,0.28,71
POS,0.20,-0.28,0.29,73
POS,0.21,-0.29,0.28,68
POS,0.21,-0.29,0.29,71
POS,0.22,-0.28,0.29,66
POS,0.20,-0.28,0.29,74
POS,0.20,-0.28,0.30,72
POS,0.19,-0.27,0.29,71
POS,0.18,-0.28,0.28,71
POS,0.16,-0.27,0.26,69
POS,0.20,-0.28,0.27,63
POS,0.20,-0.29,0.27,73
POS,0.20,-0.29,0.27,70
POS,0.21,-0.30,0.28,71
POS,0.22,-0.30,0.28,67
POS,0.23,-0.29,0.29,67
POS,0.21,-0.29,0.30,75
POS,0.24,-0.29,0.29,63
POS,0.23,-0.30,0.29,73
POS,0.23,-0.30,0.29,69
POS,0.23,-0.30,0.28,71
POS,0.23,-0.30,0.29,70
POS,0.21,-0.30,0.29,76
POS,0.22,-0.31,0.29,69
POS,0.22,-0.31,0.29,68
POS,0.22,-0.30,0.28,68
POS,0.23,-0.30,0.28,66
POS,0.21,-0.31,0.28,76
POS,0.23,-0.30,0.28,64
POS,0.23,-0.30,0.28,69
POS,0.24,-0.32,0.27,70
POS,0.22,-0.32,0.27,74
POS,0.22,-0.31,0.28,70
POS,0.21,-0.31,0.27,71
POS,0.22,-0.30,0.26,66
POS,0.22,-0.29,0.26,65
POS,0.21,-0.29,0.28,72
POS,0.21,-0.29,0.28,72
POS,0.21,-0.28,0.29,69
POS,0.23,-0.28,0.30,68
POS,0.23,-0.29,0.28,68
POS,0.25,-0.29,0.29,66
POS,0.23,-0.29,0.29,72
POS,0.21,-0.30,0.28,75
POS,0.20,-0.30,0.27,70
POS,0.20,-0.30,0.28,72
POS,0.17,-0.30,0.26,74
POS,0.18,-0.30,0.27,69
POS,0.18,-0.30,0.26,72
POS,0.17,-0.30,0.27,75
POS,0.20,-0.30,0.28,67
POS,0.20,-0.28,0.29,72
POS,0.20,-0.29,0.29,71
POS,0.19,-0.30,0.28,73
POS,0.18,-0.28,0.28,70
POS,0.16,-0.26,0.27,70
POS,0.16,-0.26,0.28,73
POS,0.18,-0.28,0.27,68
POS,0.18,-0.29,0.26,75
POS,0.20,-0.31,0.25,66
POS,0.20,-0.29,0.26,68
POS,0.21,-0.29,0.26,68
POS,0.24,-0.31,0.27,67
POS,0.23,-0.30,0.27,71
POS,0.23,-0.30,0.28,68
POS,0.22,-0.30,0.28,73
POS,0.21,-0.31,0.27,72
POS,0.21,-0.30,0.27,69
POS,0.21,-0.30,0.27,68
POS,0.22,-0.29,0.28,69
POS,0.21,-0.29,0.28,70
POS,0.21,-0.29,0.28,69
POS,0.20,-0.28,0.27,69
POS,0.20,-0.29,0.27,71
POS,0.20,-0.30,0.27,71
POS,0.22,-0.29,0.29,70
POS,0.20,-0.28,0.29,72
POS,0.21,-0.29,0.28,67
POS,0.22,-0.30,0.29,72
POS,0.23,-0.31,0.29,70
POS,0.21,-0.31,0.28,73
POS,0.22,-0.31,0.28,65
POS,0.24,-0.30,0.26,57
POS,0.23,-0.29,0.28,73
POS,0.23,-0.29,0.29,70
POS,0.21,-0.27,0.27,65
POS,0.19,-0.27,0.28,73
POS,0.18,-0.29,0.27,76
POS,0.18,-0.29,0.27,71
POS,0.16,-0.29,0.26,72
POS,0.17,-0.29,0.27,72
POS,0.15,-0.28,0.27,76
POS,0.17,-0.28,0.28,68
POS,0.17,-0.28,0.26,68
POS,0.17,-0.28,0.27,70
POS,0.15,-0.26,0.27,72
POS,0.14,-0.24,0.27,72
POS,0.15,-0.26,0.27,72
POS,0.15,-0.25,0.28,73
POS,0.15,-0.26,0.27,73
POS,0.17,-0.27,0.28,69
POS,0.17,-0.27,0.28,74
POS,0.17,-0.26,0.28,71
POS,0.17,-0.26,0.29,69
POS,0.18,-0.28,0.28,75
POS,0.19,-0.28,0.27,66
POS,0.19,-0.29,0.28,70
POS,0.20,-0.29,0.28,70
POS,0.23,-0.30,0.28,66
POS,0.21,-0.29,0.28,72
POS,0.21,-0.28,0.29,72
POS,0.23,-0.29,0.29,68
POS,0.22,-0.29,0.29,70
POS,0.22,-0.29,0.30,73
POS,0.22,-0.29,0.30,68
POS,0.21,-0.28,0.30,72
POS,0.21,-0.30,0.29,72
POS,0.20,-0.28,0.30,72
POS,0.21,-0.28,0.30,69
POS,0.19,-0.28,0.30,75
POS,0.19,-0.27,0.29,69
POS,0.17,-0.27,0.27,67
POS,0.21,-0.27,0.29,69
POS,0.21,-0.27,0.29,68
POS,0.21,-0.28,0.28,69
POS,0.22,-0.28,0.28,65
POS,0.21,-0.29,0.28,73
POS,0.20,-0.28,0.29,74
POS,0.21,-0.29,0.28,70
POS,0.18,-0.29,0.29,77
POS,0.19,-0.27,0.29,66
POS,0.20,-0.29,0.28,69
POS,0.21,-0.29,0.29,73
POS,0.23,-0.29,0.29,66
POS,0.21,-0.29,0.30,75
POS,0.20,-0.30,0.28,71
POS,0.19,-0.29,0.28,73
POS,0.17,-0.29,0.27,71
POS,0.17,-0.29,0.27,75
POS,0.20,-0.30,0.27,65
POS,0.22,-0.29,0.27,64
POS,0.20,-0.31,0.27,76
POS,0.20,-0.30,0.29,74
POS,0.20,-0.31,0.29,72
POS,0.22,-0.31,0.29,70
POS,0.22,-0.31,0.29,70
POS,0.20,-0.31,0.29,75
POS,0.19,-0.30,0.29,77
POS,0.18,-0.30,0.28,73
POS,0.19,-0.30,0.29,70
POS,0.18,-0.31,0.27,71
POS,0.19,-0.31,0.27,71
POS,0.17,-0.29,0.27,72
POS,0.17,-0.27,0.28,70
POS,0.18,-0.28,0.26,69
POS,0.19,-0.29,0.27,69
POS,0.19,-0.29,0.26,70
POS,0.19,-0.29,0.28,72
POS,0.18,-0.27,0.28,73
POS,0.19,-0.28,0.28,69
POS,0.20,-0.29,0.27,69
POS,0.20,-0.29,0.27,70
POS,0.21,-0.28,0.29,67
POS,0.22,-0.28,0.30,70
POS,0.21,-0.29,0.29,72
POS,0.20,-0.28,0.29,71
POS,0.21,-0.27,0.29,66
POS,0.23,-0.30,0.28,70
POS,0.22,-0.30,0.28,72
POS,0.22,-0.30,0.29,71
POS,0.22,-0.29,0.30,71
POS,0.23,-0.29,0.30,65
POS,0.21,-0.29,0.28,72
POS,0.23,-0.29,0.29,68
POS,0.24,-0.29,0.29,65
POS,0.23,-0.29,0.29,71
POS,0.22,-0.29,0.30,72
POS,0.23,-0.30,0.29,69
POS,0.24,-0.29,0.30,66
POS,0.24,-0.30,0.29,69
POS,0.24,-0.31,0.28,71
POS,0.24,-0.31,0.28,70
POS,0.24,-0.32,0.28,70
POS,0.24,-0.31,0.28,69
POS,0.23,-0.31,0.29,72
POS,0.23,-0.31,0.28,68
POS,0.23,-0.30,0.29,69
POS,0.22,-0.30,0.30,75
POS,0.23,-0.30,0.30,69
POS,0.23,-0.31,0.29,71
POS,0.32,-0.22,0.25,75
POS,0.30,-0.24,0.25,70
POS,0.29,-0.25,0.29,71
POS,0.28,-0.27,0.27,66
POS,0.29,-0.28,0.28,67
POS,0.27,-0.28,0.28,70
POS,0.25,-0.29,0.29,73
POS,0.26,-0.29,0.29,67
POS,0.25,-0.28,0.30,69
POS,0.24,-0.27,0.30,68
POS,0.22,-0.27,0.29,72
POS,0.21,-0.28,0.30,74
POS,0.21,-0.29,0.28,70
POS,0.19,-0.28,0.29,76
POS,0.17,-0.26,0.29,75
POS,0.17,-0.26,0.29,71
POS,0.17,-0.26,0.27,65
POS,0.17,-0.27,0.28,72
POS,0.17,-0.28,0.27,71
POS,0.16,-0.27,0.27,74
POS,0.16,-0.28,0.26,72
POS,0.17,-0.29,0.27,74
POS,0.15,-0.28,0.24,65
POS,0.16,-0.28,0.25,67
POS,0.19,-0.30,0.26,71
POS,0.18,-0.29,0.25,66
POS,0.19,-0.29,0.26,68
POS,0.20,-0.28,0.27,66
POS,0.20,-0.30,0.27,73
POS,0.21,-0.29,0.27,68
POS,0.23,-0.29,0.27,63
POS,0.22,-0.30,0.27,71
POS,0.21,-0.30,0.26,71
POS,0.22,-0.30,0.27,65
POS,0.22,-0.30,0.28,73
POS,0.21,-0.30,0.27,68
POS,0.19,-0.30,0.26,72
POS,0.19,-0.28,0.26,65
POS,0.19,-0.29,0.26,74
POS,0.18,-0.30,0.25,73
POS,0.19,-0.30,0.25,66
POS,0.18,-0.29,0.25,71
POS,0.18,-0.28,0.28,73
POS,0.17,-0.25,0.29,73
POS,0.19,-0.27,0.29,69
POS,0.19,-0.26,0.29,69
POS,0.19,-0.27,0.28,71
POS,0.18,-0.26,0.29,72
POS,0.18,-0.26,0.27,65
POS,0.19,-0.27,0.26,68
POS,0.17,-0.26,0.27,72
POS,0.19,-0.26,0.26,65
POS,0.20,-0.28,0.27,71
POS,0.20,-0.28,0.27,68
POS,0.19,-0.28,0.26,69
POS,0.21,-0.29,0.26,65
POS,0.19,-0.28,0.26,71
POS,0.19,-0.28,0.26,69
POS,0.19,-0.28,0.26,70
POS,0.20,-0.29,0.26,69
POS,0.21,-0.30,0.26,70
POS,0.18,-0.29,0.27,75
POS,0.18,-0.29,0.27,74
POS,0.20,-0.28,0.29,67
POS,0.24,-0.28,0.28,59
POS,0.24,-0.28,0.29,69
POS,0.22,-0.30,0.27,73
POS,0.22,-0.29,0.27,66
POS,0.21,-0.29,0.28,71
POS,0.24,-0.30,0.28,68
POS,0.23,-0.30,0.28,72
POS,0.22,-0.31,0.28,74
POS,0.23,-0.31,0.29,69
POS,0.22,-0.30,0.29,72
POS,0.23,-0.29,0.30,68
POS,0.24,-0.31,0.28,66
POS,0.20,-0.30,0.27,75
POS,0.22,-0.30,0.27,64
POS,0.22,-0.28,0.28,67
POS,0.25,-0.29,0.29,63
POS,0.24,-0.29,0.29,70
POS,0.23,-0.29,0.29,70
POS,0.24,-0.29,0.29,70
POS,0.22,-0.29,0.30,74
POS,0.21,-0.28,0.29,70
POS,0.20,-0.29,0.29,73
POS,0.20,-0.29,0.28,70
POS,0.21,-0.29,0.29,70
POS,0.20,-0.29,0.30,76
POS,0.21,-0.30,0.30,69
POS,0.21,-0.29,0.29,70
POS,0.19,-0.29,0.27,70
POS,0.20,-0.31,0.28,74
POS,0.21,-0.31,0.27,67
POS,0.19,-0.31,0.27,75
POS,0.17,-0.30,0.27,73
POS,0.16,-0.30,0.25,69
POS,0.19,-0.31,0.26,70
POS,0.19,-0.31,0.27,73
POS,0.18,-0.30,0.27,74
POS,0.19,-0.30,0.27,69
POS,0.18,-0.30,0.27,73
POS,0.20,-0.31,0.28,71
POS,0.20,-0.31,0.27,72
POS,0.20,-0.31,0.26,67
POS,0.20,-0.31,0.26,72
POS,0.23,-0.32,0.27,68
POS,0.23,-0.31,0.28,69
POS,0.25,-0.32,0.29,71
POS,0.23,-0.31,0.29,74
POS,0.22,-0.31,0.28,70
POS,0.23,-0.32,0.28,69
POS,0.23,-0.31,0.28,68
POS,0.23,-0.31,0.28,72
POS,0.22,-0.30,0.30,74
POS,0.21,-0.30,0.29,71
POS,0.21,-0.30,0.29,69
POS,0.21,-0.29,0.29,70
POS,0.21,-0.30,0.29,69
POS,0.23,-0.30,0.29,67
POS,0.22,-0.30,0.29,72
POS,0.24,-0.30,0.29,66
POS,0.24,-0.30,0.29,68
POS,0.22,-0.29,0.28,71
POS,0.20,-0.28,0.29,73
POS,0.18,-0.27,0.28,74
POS,0.16,-0.27,0.26,68
POS,0.17,-0.28,0.26,69
POS,0.19,-0.27,0.29,72
POS,0.20,-0.30,0.27,71
POS,0.20,-0.29,0.28,71
POS,0.20,-0.27,0.28,65
POS,0.19,-0.27,0.28,72
POS,0.19,-0.27,0.28,70
POS,0.20,-0.30,0.27,73
POS,0.19,-0.28,0.28,72
POS,0.17,-0.26,0.28,72
POS,0.18,-0.28,0.27,72
POS,0.16,-0.28,0.26,74
POS,0.16,-0.29,0.26,73
POS,0.17,-0.29,0.26,70
POS,0.18,-0.29,0.26,68
POS,0.18,-0.28,0.28,74
POS,0.19,-0.29,0.29,73
POS,0.19,-0.27,0.29,66
POS,0.18,-0.27,0.28,69
POS,0.19,-0.28,0.28,73
POS,0.17,-0.29,0.27,73
POS,0.19,-0.29,0.27,66
POS,0.18,-0.29,0.28,76
POS,0.19,-0.30,0.27,72
POS,0.18,-0.31,0.27,74
POS,0.17,-0.30,0.27,72
POS,0.16,-0.29,0.26,73
POS,0.17,-0.30,0.27,70
POS,0.18,-0.31,0.27,73
POS,0.18,-0.29,0.27,72
POS,0.18,-0.29,0.28,70
POS,0.17,-0.29,0.28,76
POS,0.18,-0.30,0.27,69
POS,0.19,-0.29,0.28,70
POS,0.20,-0.29,0.28,70
POS,0.19,-0.26,0.29,70
POS,0.20,-0.27,0.30,70
POS,0.19,-0.27,0.30,76
POS,0.18,-0.25,0.30,71
POS,0.16,-0.26,0.27,68
POS,0.18,-0.29,0.27,72
POS,0.20,-0.30,0.28,73
POS,0.20,-0.30,0.29,71
POS,0.21,-0.30,0.29,71
POS,0.21,-0.30,0.29,70
POS,0.22,-0.30,0.29,67
POS,0.23,-0.30,0.29,70
POS,0.21,-0.30,0.29,73
POS,0.21,-0.30,0.28,72
POS,0.20,-0.30,0.28,73
POS,0.19,-0.29,0.28,72
POS,0.20,-0.29,0.28,69
POS,0.18,-0.29,0.26,68
POS,0.19,-0.28,0.27,68
POS,0.18,-0.29,0.27,73
POS,0.19,-0.30,0.28,73
POS,0.20,-0.31,0.27,71
POS,0.19,-0.28,0.29,71
POS,0.20,-0.29,0.29,70
POS,0.19,-0.26,0.31,76
POS,0.20,-0.29,0.30,72
POS,0.20,-0.30,0.28,69
POS,0.19,-0.29,0.28,73
POS,0.20,-0.30,0.28,70
POS,0.19,-0.31,0.28,75
POS,0.18,-0.31,0.28,77
POS,0.19,-0.31,0.29,70
POS,0.21,-0.30,0.30,69
POS,0.21,-0.31,0.28,70
POS,0.22,-0.31,0.28,70
POS,0.20,-0.29,0.28,71
POS,0.23,-0.29,0.29,66
POS,0.21,-0.29,0.29,74
POS,0.20,-0.29,0.28,71
POS,0.19,-0.29,0.28,72
POS,0.18,-0.30,0.27,74
POS,0.17,-0.29,0.26,70
POS,0.16,-0.29,0.27,73
POS,0.16,-0.29,0.27,76
POS,0.16,-0.28,0.28,74
POS,0.16,-0.28,0.29,73
POS,0.16,-0.27,0.28,72
POS,0.16,-0.27,0.28,72
POS,0.16,-0.26,0.28,72
POS,0.17,-0.28,0.27,71
POS,0.18,-0.28,0.28,69
POS,0.17,-0.28,0.28,76
POS,0.18,-0.29,0.28,71
POS,0.19,-0.29,0.29,72
POS,0.18,-0.27,0.27,62
POS,0.18,-0.25,0.28,69
POS,0.22,-0.28,0.26,65
POS,0.22,-0.29,0.27,70
POS,0.22,-0.28,0.28,69
POS,0.22,-0.28,0.29,70
POS,0.21,-0.27,0.30,74
POS,0.21,-0.27,0.30,70
POS,0.22,-0.28,0.29,69
POS,0.21,-0.28,0.29,70
POS,0.21,-0.29,0.29,73
POS,0.20,-0.30,0.29,73
POS,0.21,-0.29,0.29,69
POS,0.21,-0.29,0.29,67
POS,0.22,-0.29,0.29,69
POS,0.23,-0.30,0.28,69
POS,0.20,-0.30,0.28,76
POS,0.22,-0.31,0.29,70
POS,0.22,-0.31,0.28,70
POS,0.21,-0.31,0.28,72
POS,0.21,-0.29,0.29,71
POS,0.22,-0.30,0.29,69
POS,0.22,-0.29,0.30,71
POS,0.20,-0.29,0.29,75
POS,0.17,-0.27,0.30,77
POS,0.20,-0.29,0.29,68
POS,0.22,-0.29,0.29,66
POS,0.21,-0.30,0.29,74
POS,0.19,-0.30,0.29,75
POS,0.19,-0.31,0.28,72
POS,0.19,-0.28,0.29,69
POS,0.18,-0.27,0.29,73
POS,0.19,-0.27,0.31,73
POS,0.20,-0.28,0.30,69
POS,0.20,-0.28,0.29,70
POS,0.22,-0.30,0.29,69
POS,0.21,-0.29,0.30,72
POS,0.23,-0.29,0.30,68
POS,0.22,-0.29,0.30,68
POS,0.21,-0.28,0.30,74
POS,0.21,-0.29,0.29,70
POS,0.22,-0.30,0.29,70
POS,0.22,-0.32,0.28,73
POS,0.22,-0.31,0.28,70
POS,0.23,-0.30,0.29,68
POS,0.23,-0.30,0.30,71
POS,0.23,-0.30,0.30,70
