POS,0.49,-0.22,-0.00,33
POS,0.51,-0.24,0.01,46
POS,0.53,-0.23,0.00,42
POS,0.54,-0.22,-0.01,53
POS,0.55,-0.23,0.01,36
POS,0.55,-0.23,0.00,43
POS,0.56,-0.23,0.00,38
POS,0.52,-0.22,0.00,30
POS,0.50,-0.21,-0.00,33
POS,0.51,-0.22,-0.02,62
POS,0.52,-0.23,-0.02,57
POS,0.54,-0.23,-0.02,51
POS,0.54,-0.22,-0.02,36
POS,0.52,-0.22,-0.02,33
POS,0.52,-0.22,-0.02,56
POS,0.54,-0.22,-0.02,40
POS,0.55,-0.22,-0.03,61
POS,0.55,-0.23,-0.02,40
POS,0.55,-0.24,-0.02,51
POS,0.55,-0.24,-0.00,39
POS,0.54,-0.25,-0.01,55
POS,0.54,-0.25,0.00,31
POS,0.51,-0.23,-0.00,33
POS,0.52,-0.23,0.00,39
POS,0.53,-0.23,-0.00,45
POS,0.55,-0.23,-0.01,48
POS,0.54,-0.24,-0.00,45
POS,0.55,-0.22,-0.03,69
POS,0.56,-0.22,-0.03,53
POS,0.55,-0.24,-0.02,50
POS,0.51,-0.23,-0.02,33
POS,0.52,-0.24,-0.01,44
POS,0.54,-0.23,-0.02,54
POS,0.53,-0.25,-0.00,44
POS,0.51,-0.24,-0.03,57
POS,0.50,-0.26,-0.01,49
POS,0.52,-0.25,0.01,27
POS,0.53,-0.26,0.01,40
POS,0.53,-0.25,0.02,28
POS,0.54,-0.24,0.02,31
POS,0.56,-0.24,0.03,28
POS,0.57,-0.23,0.03,42
POS,0.54,-0.25,0.01,52
POS,0.53,-0.26,0.04,47
POS,0.51,-0.27,0.02,52
POS,0.52,-0.25,0.02,37
POS,0.53,-0.25,0.01,48
POS,0.50,-0.24,0.00,39
POS,0.51,-0.23,-0.01,53
POS,0.50,-0.22,-0.02,43
POS,0.47,-0.23,-0.03,57
POS,0.49,-0.23,-0.02,29
POS,0.51,-0.23,-0.00,36
POS,0.52,-0.23,-0.00,41
POS,0.52,-0.25,-0.01,59
POS,0.52,-0.25,-0.00,38
POS,0.52,-0.26,-0.01,58
POS,0.53,-0.25,0.00,30
POS,0.54,-0.23,-0.00,40
POS,0.51,-0.23,-0.01,37
POS,0.51,-0.24,0.00,41
POS,0.49,-0.25,-0.02,57
POS,0.50,-0.26,0.01,48
POS,0.52,-0.26,0.02,38
POS,0.54,-0.25,0.02,42
POS,0.54,-0.26,0.02,43
POS,0.50,-0.24,0.01,38
POS,0.52,-0.24,0.02,28
POS,0.53,-0.24,0.01,42
POS,0.50,-0.25,-0.04,74
POS,0.51,-0.25,-0.03,49
POS,0.52,-0.25,-0.02,41
POS,0.50,-0.25,-0.04,57
POS,0.52,-0.24,-0.01,30
POS,0.52,-0.24,-0.01,45
POS,0.50,-0.24,-0.01,33
POS,0.51,-0.25,0.01,45
POS,0.52,-0.25,0.01,51
POS,0.53,-0.25,0.02,32
POS,0.51,-0.26,0.01,53
POS,0.53,-0.25,0.01,35
POS,0.54,-0.25,0.02,36
POS,0.56,-0.24,0.02,42
POS,0.52,-0.23,0.01,38
POS,0.53,-0.24,0.01,40
POS,0.50,-0.23,0.00,39
POS,0.52,-0.24,0.00,49
POS,0.53,-0.23,0.00,39
POS,0.51,-0.25,-0.00,52
POS,0.52,-0.24,-0.00,35
POS,0.53,-0.23,-0.00,41
POS,0.53,-0.23,-0.01,42
POS,0.54,-0.23,-0.01,53
POS,0.55,-0.23,0.00,32
POS,0.55,-0.23,0.00,40
POS,0.57,-0.24,0.01,38
POS,0.57,-0.24,0.01,39
POS,0.57,-0.24,0.02,36
POS,0.56,-0.23,-0.00,55
POS,0.58,-0.22,0.01,30
POS,0.56,-0.23,0.00,56
POS,0.53,-0.23,-0.00,43
POS,0.54,-0.23,0.00,37
POS,0.54,-0.23,0.01,35
POS,0.55,-0.23,-0.00,55
POS,0.52,-0.23,0.00,33
POS,0.53,-0.24,-0.01,61
POS,0.51,-0.25,-0.02,54
POS,0.51,-0.25,-0.01,41
POS,0.53,-0.25,-0.01,47
POS,0.53,-0.25,-0.01,47
POS,0.54,-0.24,-0.00,25
POS,0.55,-0.23,0.01,35
POS,0.55,-0.24,-0.00,56
POS,0.54,-0.25,-0.00,53
POS,0.53,-0.24,0.00,31
POS,0.54,-0.25,0.01,38
POS,0.56,-0.24,0.01,42
POS,0.55,-0.24,0.01,42
POS,0.53,-0.25,-0.01,55
POS,0.55,-0.23,-0.00,39
POS,0.52,-0.22,0.00,25
POS,0.54,-0.23,0.01,37
POS,0.51,-0.24,0.00,53
POS,0.52,-0.25,-0.01,57
POS,0.49,-0.25,-0.02,57
POS,0.52,-0.24,-0.02,38
POS,0.52,-0.26,0.01,50
POS,0.52,-0.25,-0.00,56
POS,0.54,-0.24,0.01,29
POS,0.50,-0.24,-0.02,57
POS,0.53,-0.23,-0.02,46
POS,0.51,-0.22,-0.01,35
POS,0.49,-0.22,-0.01,34
POS,0.53,-0.21,-0.02,61
POS,0.52,-0.21,-0.01,32
POS,0.52,-0.23,-0.01,56
POS,0.52,-0.24,-0.00,40
POS,0.52,-0.25,-0.01,53
POS,0.50,-0.25,-0.02,55
POS,0.49,-0.24,-0.02,44
POS,0.50,-0.23,-0.02,47
POS,0.52,-0.24,-0.01,37
POS,0.49,-0.24,-0.03,57
POS,0.51,-0.26,-0.01,48
POS,0.53,-0.25,-0.00,35
POS,0.52,-0.25,-0.01,50
POS,0.52,-0.24,-0.00,32
POS,0.52,-0.24,0.00,37
POS,0.53,-0.23,0.01,25
POS,0.50,-0.22,0.00,33
POS,0.51,-0.23,0.01,36
POS,0.50,-0.24,0.02,41
POS,0.52,-0.24,0.03,32
POS,0.53,-0.24,0.02,43
POS,0.54,-0.26,0.02,48
POS,0.52,-0.25,0.01,41
POS,0.53,-0.26,0.02,46
POS,0.54,-0.25,0.01,55
POS,0.53,-0.25,-0.00,51
POS,0.54,-0.24,-0.02,60
POS,0.55,-0.23,-0.01,34
POS,0.55,-0.23,-0.02,60
POS,0.55,-0.22,-0.02,41
POS,0.56,-0.23,-0.02,43
POS,0.56,-0.22,-0.02,53
POS,0.52,-0.23,-0.04,57
POS,0.53,-0.24,-0.03,48
POS,0.54,-0.24,-0.02,37
POS,0.50,-0.25,-0.02,55
POS,0.51,-0.25,-0.01,32
POS,0.52,-0.24,-0.00,29
POS,0.52,-0.25,-0.00,50
POS,0.52,-0.26,-0.00,52
POS,0.50,-0.26,-0.02,57
POS,0.52,-0.25,-0.02,44

POS,0.52,-0.24,-0.02,52
POS,0.52,-0.24,-0.02,36
POS,0.54,-0.23,-0.01,44
POS,0.52,-0.25,-0.00,49
POS,0.53,-0.24,0.01,29
POS,0.51,-0.25,-0.01,55
POS,0.50,-0.24,-0.00,31
POS,0.53,-0.24,-0.01,51
POS,0.54,-0.24,-0.02,61
POS,0.56,-0.23,-0.02,51
POS,0.56,-0.23,-0.02,55
POS,0.54,-0.22,-0.02,40
POS,0.55,-0.23,-0.02,51
POS,0.56,-0.23,-0.00,27
POS,0.54,-0.24,0.01,42
POS,0.53,-0.24,-0.01,54
POS,0.54,-0.24,-0.02,58
POS,0.51,-0.24,-0.03,57
POS,0.50,-0.24,-0.04,52
POS,0.54,-0.23,-0.01,37
POS,0.51,-0.23,-0.03,57
POS,0.52,-0.22,-0.02,28
POS,0.49,-0.21,-0.01,25
POS,0.53,-0.22,-0.01,52
POS,0.50,-0.22,-0.03,57
POS,0.51,-0.23,-0.02,36
POS,0.51,-0.23,-0.02,41
POS,0.53,-0.23,-0.02,60
POS,0.54,-0.25,-0.02,58
POS,0.55,-0.24,-0.01,38
POS,0.55,-0.23,-0.02,48
POS,0.52,-0.22,-0.01,34
POS,0.50,-0.22,-0.01,37
POS,0.51,-0.22,0.00,31
POS,0.54,-0.22,0.01,35
POS,0.55,-0.22,0.01,39
POS,0.52,-0.21,0.01,30
POS,0.52,-0.23,0.01,43
POS,0.55,-0.23,0.02,44
POS,0.53,-0.25,0.02,47
POS,0.53,-0.26,0.02,51
POS,0.55,-0.25,0.01,48
POS,0.54,-0.25,0.00,54
POS,0.54,-0.27,0.01,57
POS,0.55,-0.26,0.02,34
POS,0.54,-0.26,0.00,57
POS,0.54,-0.25,-0.01,49
POS,0.56,-0.24,0.01,27
POS,0.57,-0.23,0.01,35
POS,0.54,-0.23,-0.01,56
POS,0.51,-0.22,-0.01,38
POS,0.50,-0.22,-0.01,36
POS,0.49,-0.23,-0.02,55
POS,0.50,-0.23,-0.01,34
POS,0.51,-0.23,-0.01,44
POS,0.51,-0.25,-0.01,53
POS,0.52,-0.25,-0.00,47
POS,0.53,-0.25,-0.00,45
POS,0.54,-0.24,0.00,31
POS,0.54,-0.23,-0.01,42
POS,0.51,-0.22,-0.01,37
POS,0.54,-0.22,-0.01,51
POS,0.55,-0.23,-0.02,60
POS,0.55,-0.22,-0.02,34
POS,0.51,-0.22,-0.03,57
POS,0.53,-0.23,-0.03,48
POS,0.55,-0.23,-0.02,42
POS,0.55,-0.23,-0.02,56
POS,0.54,-0.23,-0.03,56
POS,0.56,-0.24,-0.03,56
POS,0.55,-0.23,-0.02,40
POS,0.55,-0.24,-0.01,41
POS,0.55,-0.24,-0.01,52
POS,0.54,-0.24,-0.00,32
POS,0.51,-0.25,-0.02,56
POS,0.54,-0.24,-0.00,34
POS,0.54,-0.24,-0.02,60
POS,0.54,-0.24,-0.03,58
POS,0.54,-0.24,-0.02,44
POS,0.52,-0.25,-0.03,55
POS,0.50,-0.26,-0.03,53
POS,0.48,-0.26,-0.04,56
POS,0.48,-0.25,-0.04,47
POS,0.51,-0.24,-0.01,25
POS,0.49,-0.23,-0.02,43
POS,0.50,-0.23,-0.01,38
POS,0.51,-0.24,-0.02,57
POS,0.51,-0.24,-0.02,49
POS,0.52,-0.24,-0.00,30
POS,0.53,-0.24,0.00,36
POS,0.54,-0.23,-0.01,49
POS,0.52,-0.22,-0.01,38
POS,0.52,-0.21,-0.02,50
POS,0.53,-0.22,-0.01,41
POS,0.51,-0.21,-0.01,35
POS,0.48,-0.21,-0.01,32
POS,0.50,-0.23,0.01,40
POS,0.48,-0.22,0.00,31
POS,0.49,-0.23,0.00,42
POS,0.51,-0.23,-0.00,50
POS,0.50,-0.23,-0.01,44
POS,0.51,-0.23,-0.00,34
POS,0.54,-0.21,0.01,30
POS,0.55,-0.21,-0.00,55
POS,0.54,-0.23,-0.00,53
POS,0.51,-0.22,-0.00,32
POS,0.51,-0.22,-0.01,51
POS,0.50,-0.21,-0.01,42
POS,0.51,-0.22,-0.01,54
POS,0.53,-0.23,-0.00,31
POS,0.52,-0.24,0.02,36
POS,0.55,-0.13,0.04,51
POS,0.55,-0.16,0.03,38
POS,0.54,-0.19,0.02,56
POS,0.53,-0.22,0.03,50
POS,0.50,-0.22,0.02,33
POS,0.53,-0.22,0.00,60
POS,0.50,-0.21,0.00,31
POS,0.52,-0.21,0.01,30
POS,0.52,-0.22,0.00,43
POS,0.51,-0.24,0.01,51
POS,0.52,-0.23,0.02,29
POS,0.52,-0.24,0.02,40
POS,0.53,-0.25,0.01,47
POS,0.53,-0.25,0.01,34
POS,0.52,-0.26,0.02,44
POS,0.51,-0.27,0.01,54
POS,0.53,-0.26,0.01,37
POS,0.54,-0.25,0.02,34
POS,0.55,-0.24,-0.00,62
POS,0.54,-0.24,-0.01,54
POS,0.54,-0.24,-0.01,53
POS,0.53,-0.24,-0.01,49
POS,0.53,-0.24,-0.02,54
POS,0.54,-0.24,-0.00,28
POS,0.54,-0.24,-0.00,47
POS,0.54,-0.24,-0.01,48
POS,0.55,-0.23,0.00,26
POS,0.53,-0.25,0.02,49
POS,0.54,-0.24,0.02,30
POS,0.50,-0.24,0.01,40
POS,0.49,-0.23,0.01,38
POS,0.48,-0.22,0.01,31
POS,0.51,-0.22,0.02,30
POS,0.53,-0.23,0.02,43
POS,0.52,-0.24,0.01,50
POS,0.52,-0.24,0.02,33
POS,0.51,-0.25,0.00,54
POS,0.52,-0.24,0.00,34
POS,0.53,-0.24,0.01,42
POS,0.54,-0.23,-0.00,46
POS,0.54,-0.23,0.00,29
POS,0.57,-0.22,-0.00,51
POS,0.56,-0.23,0.01,38
POS,0.53,-0.22,-0.00,37
POS,0.52,-0.21,-0.01,47
POS,0.56,-0.20,-0.01,48
POS,0.55,-0.22,0.02,47
POS,0.52,-0.22,0.02,28
POS,0.53,-0.24,0.02,44
POS,0.55,-0.23,0.02,38
POS,0.55,-0.23,0.01,53
POS,0.55,-0.23,0.01,26
POS,0.55,-0.24,0.02,44
POS,0.53,-0.23,0.02,35
POS,0.53,-0.23,0.02,29
POS,0.54,-0.23,0.01,57
POS,0.53,-0.24,0.01,38
POS,0.51,-0.25,0.00,51
POS,0.52,-0.25,0.01,36
POS,0.53,-0.24,0.01,34
POS,0.50,-0.23,0.00,37
POS,0.52,-0.23,-0.00,48
POS,0.53,-0.23,-0.00,48
POS,0.54,-0.23,0.01,24
POS,0.55,-0.22,0.01,29
POS,0.56,-0.23,0.01,41
POS,0.56,-0.23,0.00,49
POS,0.57,-0.22,0.01,26
POS,0.59,-0.21,0.02,38
POS,0.59,-0.22,0.03,30
POS,0.57,-0.23,0.02,43
POS,0.57,-0.22,0.01,47
POS,0.57,-0.23,0.01,47
POS,0.57,-0.22,0.01,34
POS,0.54,-0.23,-0.01,56
POS,0.53,-0.22,-0.01,42
POS,0.54,-0.23,0.00,28
POS,0.55,-0.22,0.01,25
POS,0.56,-0.22,0.01,30
POS,0.52,-0.22,0.00,40
POS,0.49,-0.21,0.00,31
POS,0.50,-0.22,0.03,36
POS,0.48,-0.22,0.02,37
POS,0.50,-0.23,0.01,47
POS,0.50,-0.24,0.00,55
POS,0.51,-0.25,0.01,44
POS,0.51,-0.24,-0.00,41
POS,0.49,-0.25,-0.01,54
POS,0.50,-0.24,-0.00,33
POS,0.52,-0.24,-0.01,47
POS,0.49,-0.23,-0.01,33
POS,0.50,-0.23,-0.00,35
POS,0.48,-0.22,-0.00,29
POS,0.51,-0.22,0.01,33
POS,0.53,-0.22,0.02,28
POS,0.51,-0.21,0.01,40
POS,0.53,-0.22,0.01,48
POS,0.53,-0.22,0.01,30
POS,0.50,-0.21,0.00,36
POS,0.52,-0.22,0.01,28
POS,0.54,-0.22,0.02,32
POS,0.52,-0.23,0.01,54
POS,0.53,-0.23,0.01,30
POS,0.54,-0.24,0.02,40
POS,0.54,-0.24,0.02,36
POS,0.51,-0.25,0.00,55
POS,0.52,-0.24,0.00,35
POS,0.50,-0.25,-0.01,54
POS,0.50,-0.25,-0.02,52
POS,0.52,-0.24,-0.00,27
POS,0.51,-0.22,-0.00,37
POS,0.48,-0.22,-0.00,30
POS,0.46,-0.23,-0.02,57
POS,0.45,-0.23,-0.02,38
POS,0.47,-0.24,0.01,47
POS,0.45,-0.23,0.01,28
POS,0.48,-0.23,0.00,47
POS,0.47,-0.24,-0.01,55
POS,0.49,-0.24,-0.02,59
POS,0.48,-0.25,-0.02,54
POS,0.50,-0.25,-0.01,36
POS,0.48,-0.23,-0.01,27
POS,0.47,-0.24,-0.02,54
POS,0.49,-0.24,-0.01,43
POS,0.46,-0.25,-0.05,73
POS,0.46,-0.24,-0.04,39
POS,0.46,-0.25,-0.04,53
POS,0.47,-0.25,-0.02,36
POS,0.50,-0.24,-0.01,33
POS,0.50,-0.25,-0.01,51
POS,0.49,-0.24,-0.01,41
POS,0.51,-0.23,-0.01,42
POS,0.53,-0.23,0.01,27
POS,0.51,-0.22,0.00,40
POS,0.52,-0.23,0.01,32
POS,0.50,-0.23,-0.02,57
POS,0.51,-0.22,-0.01,28
POS,0.50,-0.25,0.01,53
POS,0.53,-0.24,0.02,31
POS,0.51,-0.24,0.00,54
POS,0.53,-0.24,0.01,33
POS,0.54,-0.25,0.01,49
POS,0.55,-0.25,0.01,49
POS,0.55,-0.23,0.00,43
POS,0.55,-0.23,0.00,38
POS,0.54,-0.24,0.01,36
POS,0.56,-0.23,0.00,42
POS,0.56,-0.24,0.01,41
POS,0.57,-0.22,0.01,30
POS,0.57,-0.23,0.01,43
POS,0.59,-0.21,-0.01,66
POS,0.57,-0.21,-0.01,33
POS,0.53,-0.20,-0.01,31
POS,0.54,-0.20,0.00,25
POS,0.52,-0.20,0.00,31
POS,0.52,-0.21,0.01,40

POS,0.52,-0.22,-0.00,52
POS,0.51,-0.23,-0.00,50
POS,0.48,-0.24,-0.02,56
POS,0.50,-0.23,-0.02,53
POS,0.52,-0.23,-0.02,42
POS,0.51,-0.24,-0.03,55
POS,0.52,-0.25,-0.01,40
POS,0.54,-0.23,-0.01,43
POS,0.55,-0.22,-0.02,48
POS,0.55,-0.22,-0.01,32
POS,0.51,-0.22,-0.01,40
POS,0.50,-0.23,-0.02,54
POS,0.47,-0.22,-0.01,22
POS,0.47,-0.22,-0.01,42
POS,0.49,-0.23,-0.01,51
POS,0.51,-0.23,-0.01,39
POS,0.49,-0.25,0.00,52
POS,0.47,-0.26,-0.01,55
POS,0.50,-0.25,-0.00,31
POS,0.52,-0.24,-0.01,56
POS,0.52,-0.24,-0.00,35
POS,0.54,-0.24,0.01,34
POS,0.54,-0.24,0.01,35
POS,0.54,-0.25,0.02,44
POS,0.54,-0.26,0.04,50
POS,0.52,-0.28,0.04,48
POS,0.54,-0.26,0.04,28
POS,0.52,-0.24,0.03,37
POS,0.49,-0.23,0.02,37
POS,0.47,-0.23,0.02,29
POS,0.47,-0.23,0.01,37
POS,0.50,-0.23,0.00,59
POS,0.52,-0.24,0.01,34
POS,0.54,-0.23,0.02,32
POS,0.55,-0.22,-0.01,61
POS,0.56,-0.22,-0.01,46
POS,0.56,-0.22,-0.00,39
POS,0.55,-0.22,-0.01,52
POS,0.55,-0.22,-0.02,56
POS,0.52,-0.23,-0.04,57
POS,0.52,-0.23,-0.03,39
POS,0.52,-0.22,-0.04,52
POS,0.53,-0.22,-0.03,41
POS,0.53,-0.23,-0.03,53
POS,0.54,-0.23,-0.01,37
POS,0.53,-0.23,-0.03,57
POS,0.53,-0.23,-0.02,33
POS,0.53,-0.23,-0.02,44
POS,0.53,-0.23,-0.01,36
POS,0.51,-0.24,-0.02,56
POS,0.52,-0.24,-0.01,39
POS,0.54,-0.25,0.01,38
POS,0.54,-0.26,0.01,47
POS,0.56,-0.25,0.00,56
POS,0.55,-0.25,-0.00,52
POS,0.55,-0.26,0.00,42
POS,0.56,-0.25,0.00,42
POS,0.57,-0.24,0.00,38
POS,0.54,-0.23,0.00,35
POS,0.53,-0.23,-0.02,57
POS,0.53,-0.23,-0.01,39
POS,0.53,-0.23,-0.00,30
POS,0.53,-0.24,-0.00,58
POS,0.53,-0.26,-0.00,51
POS,0.54,-0.24,0.00,33
POS,0.54,-0.24,-0.00,50
POS,0.51,-0.23,-0.00,27
POS,0.49,-0.24,-0.02,57
POS,0.51,-0.24,-0.01,35
POS,0.52,-0.24,0.01,30
POS,0.53,-0.24,0.01,36
POS,0.50,-0.25,-0.04,73
POS,0.51,-0.25,-0.03,42
POS,0.50,-0.24,-0.03,44
POS,0.50,-0.25,0.00,42
POS,0.50,-0.26,-0.00,55
POS,0.51,-0.26,0.00,46
POS,0.54,-0.25,0.02,28
POS,0.54,-0.25,0.02,31
POS,0.55,-0.25,0.03,35
POS,0.51,-0.24,0.02,31
POS,0.52,-0.24,0.02,41
POS,0.50,-0.25,0.02,46
POS,0.49,-0.24,0.01,40
POS,0.51,-0.25,0.01,50
POS,0.52,-0.26,0.01,44
POS,0.54,-0.25,0.02,41
POS,0.55,-0.24,0.01,45
POS,0.55,-0.25,-0.01,59
POS,0.53,-0.25,0.02,40
POS,0.52,-0.24,0.01,39
POS,0.54,-0.23,0.00,49
POS,0.55,-0.23,0.00,39
POS,0.54,-0.23,0.00,38
POS,0.53,-0.23,-0.01,50
POS,0.52,-0.24,-0.01,50
POS,0.52,-0.24,-0.00,37
POS,0.53,-0.25,0.01,38
POS,0.54,-0.23,-0.01,55
POS,0.54,-0.23,-0.02,57
POS,0.55,-0.23,-0.01,36
POS,0.53,-0.25,0.01,50
POS,0.55,-0.24,0.00,48
POS,0.56,-0.24,-0.00,50
POS,0.56,-0.24,0.00,37
POS,0.56,-0.24,0.01,32
POS,0.53,-0.23,0.00,40
POS,0.54,-0.23,0.01,33
POS,0.54,-0.22,0.01,31
POS,0.56,-0.22,0.02,28
POS,0.57,-0.21,0.03,29
POS,0.56,-0.24,0.02,59
POS,0.52,-0.25,0.00,54
POS,0.51,-0.23,0.01,31
POS,0.48,-0.22,0.00,31
POS,0.48,-0.23,-0.01,80
POS,0.51,-0.23,0.00,35
POS,0.52,-0.23,-0.00,43
POS,0.53,-0.23,-0.00,41
POS,0.50,-0.22,-0.00,34
POS,0.51,-0.23,0.01,33
POS,0.53,-0.24,0.01,48
POS,0.53,-0.24,0.01,34
POS,0.54,-0.23,0.01,39
POS,0.53,-0.25,0.01,44
POS,0.55,-0.24,0.01,46
POS,0.54,-0.24,0.01,37
POS,0.54,-0.24,-0.00,48
POS,0.56,-0.22,0.01,33
POS,0.55,-0.24,0.01,46
POS,0.54,-0.23,0.01,28
POS,0.52,-0.23,-0.02,56

POS,0.52,-0.23,-0.01,33
POS,0.49,-0.22,-0.01,34
POS,0.51,-0.22,0.01,27
POS,0.50,-0.23,-0.01,54
POS,0.52,-0.23,0.00,35
POS,0.53,-0.24,-0.00,60
POS,0.50,-0.23,-0.00,31
POS,0.52,-0.23,0.01,27
POS,0.54,-0.23,0.00,51
POS,0.56,-0.23,0.01,36
POS,0.57,-0.23,0.01,44
POS,0.56,-0.22,0.01,35
POS,0.56,-0.23,0.01,41
POS,0.56,-0.23,0.01,41
POS,0.56,-0.23,-0.00,54
POS,0.53,-0.23,-0.02,56
POS,0.50,-0.22,-0.02,30
POS,0.51,-0.21,-0.02,36
POS,0.50,-0.21,-0.02,39
POS,0.51,-0.24,0.01,48
POS,0.48,-0.23,0.01,29
POS,0.46,-0.22,0.00,37
POS,0.45,-0.22,-0.00,35
POS,0.45,-0.24,0.01,50
POS,0.47,-0.26,0.02,45
POS,0.49,-0.26,0.02,36
POS,0.50,-0.24,0.00,54
POS,0.52,-0.24,0.01,36
POS,0.52,-0.24,-0.00,53
POS,0.53,-0.24,0.00,40
POS,0.52,-0.24,0.01,30
POS,0.52,-0.24,0.01,40
POS,0.53,-0.24,0.01,41
POS,0.52,-0.23,-0.00,46
POS,0.50,-0.24,-0.02,56
POS,0.52,-0.25,-0.01,43
POS,0.54,-0.24,0.01,31
POS,0.54,-0.25,0.01,45
POS,0.54,-0.25,0.01,36
POS,0.53,-0.25,-0.02,64
POS,0.54,-0.25,-0.02,50
POS,0.54,-0.24,-0.03,58
POS,0.54,-0.24,-0.03,58
POS,0.54,-0.25,-0.02,44
POS,0.54,-0.26,0.01,48
POS,0.54,-0.25,0.00,44
POS,0.56,-0.24,-0.01,54
POS,0.55,-0.24,-0.00,38
POS,0.55,-0.24,0.01,32
POS,0.57,-0.24,0.02,35
POS,0.57,-0.23,0.02,27
POS,0.53,-0.23,-0.00,56
POS,0.53,-0.23,-0.02,58
POS,0.53,-0.25,0.01,53
POS,0.51,-0.26,0.03,41
POS,0.49,-0.26,0.01,55
POS,0.47,-0.27,-0.00,53
POS,0.46,-0.28,0.00,47
POS,0.47,-0.28,0.00,54
POS,0.47,-0.26,-0.01,44
POS,0.50,-0.25,-0.00,40
POS,0.47,-0.24,-0.01,40
POS,0.50,-0.24,-0.01,50
POS,0.53,-0.24,0.01,36

POS,0.54,-0.22,-0.00,42
POS,0.55,-0.23,0.01,33
POS,0.55,-0.23,0.01,38
POS,0.54,-0.24,-0.00,56
POS,0.54,-0.23,-0.02,55
POS,0.53,-0.23,-0.02,52
POS,0.54,-0.22,-0.02,45
POS,0.55,-0.22,-0.01,31
POS,0.56,-0.23,-0.01,49
POS,0.56,-0.22,-0.01,51
POS,0.56,-0.22,-0.00,29
POS,0.55,-0.24,0.00,49
POS,0.55,-0.24,0.00,38
POS,0.55,-0.25,0.01,38
POS,0.55,-0.25,0.01,40
POS,0.54,-0.25,0.01,38
POS,0.56,-0.24,0.01,48
POS,0.52,-0.23,0.01,25
POS,0.53,-0.23,0.01,34
POS,0.54,-0.23,0.00,54
POS,0.54,-0.23,0.01,32
POS,0.54,-0.22,0.01,25
POS,0.57,-0.22,0.01,52
POS,0.57,-0.23,0.01,39
POS,0.58,-0.23,0.02,34
POS,0.57,-0.24,0.04,41
POS,0.57,-0.24,0.04,38
POS,0.53,-0.24,0.01,57
POS,0.55,-0.23,0.01,33
POS,0.56,-0.24,0.02,38
POS,0.52,-0.25,-0.00,55
POS,0.52,-0.24,-0.00,34
POS,0.54,-0.24,0.00,46
POS,0.52,-0.26,-0.00,55
POS,0.53,-0.26,-0.00,48
POS,0.50,-0.26,-0.02,56
POS,0.52,-0.26,-0.01,47
POS,0.54,-0.24,-0.01,50
POS,0.52,-0.25,-0.02,53
POS,0.53,-0.27,-0.00,44
POS,0.54,-0.26,-0.00,39
POS,0.54,-0.26,0.01,37
POS,0.54,-0.25,0.01,31
POS,0.54,-0.25,0.02,30
POS,0.54,-0.24,-0.00,58
POS,0.51,-0.23,0.00,23
POS,0.49,-0.23,-0.01,55
POS,0.47,-0.24,-0.03,57
POS,0.48,-0.23,-0.03,51
POS,0.50,-0.23,-0.02,37
POS,0.50,-0.23,-0.02,47
POS,0.52,-0.23,-0.01,34
POS,0.50,-0.24,-0.02,56
POS,0.52,-0.24,-0.00,30
POS,0.53,-0.23,0.00,32
POS,0.53,-0.24,0.03,38
POS,0.54,-0.23,0.03,26
POS,0.56,-0.23,0.04,28
POS,0.56,-0.22,0.02,48
POS,0.55,-0.22,0.01,35
POS,0.56,-0.21,0.00,47
POS,0.54,-0.23,0.00,52
POS,0.52,-0.22,0.01,28
POS,0.49,-0.21,0.01,30
POS,0.49,-0.20,0.00,36
POS,0.46,-0.20,0.00,32
POS,0.45,-0.20,0.00,32
POS,0.44,-0.20,-0.01,99
POS,0.43,-0.22,-0.02,57
POS,0.43,-0.21,-0.02,36
POS,0.44,-0.21,-0.03,52
POS,0.44,-0.23,-0.03,55
POS,0.45,-0.24,-0.00,41
POS,0.44,-0.24,-0.02,57
POS,0.43,-0.26,-0.02,53
POS,0.43,-0.24,-0.01,31
POS,0.47,-0.25,-0.01,48
POS,0.48,-0.24,-0.01,34
POS,0.49,-0.24,-0.01,52
POS,0.50,-0.23,-0.02,46
POS,0.52,-0.23,-0.01,47
POS,0.52,-0.24,-0.01,47
POS,0.50,-0.25,-0.02,53
POS,0.51,-0.24,-0.01,37
POS,0.49,-0.23,-0.02,37
POS,0.51,-0.23,-0.00,33
POS,0.52,-0.23,-0.00,44
POS,0.52,-0.23,-0.00,44
POS,0.51,-0.22,-0.01,41
POS,0.52,-0.23,0.00,34
POS,0.53,-0.23,-0.00,53
POS,0.53,-0.23,-0.00,38

POS,0.50,-0.23,-0.01,40
POS,0.51,-0.24,0.01,36
POS,0.51,-0.22,-0.00,46
POS,0.51,-0.23,-0.00,37
POS,0.52,-0.23,0.01,35
POS,0.53,-0.24,-0.01,59
POS,0.51,-0.25,-0.02,55
POS,0.50,-0.25,-0.01,49
POS,0.48,-0.26,-0.02,54
POS,0.50,-0.26,-0.03,60
POS,0.49,-0.24,-0.03,38
POS,0.50,-0.24,-0.01,29

POS,0.47,-0.25,-0.03,57
POS,0.46,-0.24,-0.02,35
POS,0.46,-0.25,-0.02,52
POS,0.50,-0.23,-0.02,48
POS,0.50,-0.24,-0.02,45
POS,0.51,-0.24,-0.02,50
POS,0.49,-0.23,-0.02,36
POS,0.49,-0.23,-0.01,44
POS,0.50,-0.23,-0.00,30
POS,0.48,-0.22,-0.01,34
POS,0.47,-0.24,-0.02,55
