POS,0.75,-0.23,-0.08,73
POS,0.75,-0.24,-0.07,76
POS,0.74,-0.21,-0.10,89
POS,0.74,-0.22,-0.10,81
POS,0.75,-0.24,-0.08,72
POS,0.74,-0.23,-0.10,88
POS,0.72,-0.20,-0.16,88
POS,0.70,-0.19,-0.16,87
POS,0.69,-0.21,-0.17,85


POS,0.71,-0.21,-0.16,84
POS,0.72,-0.22,-0.14,79
POS,0.72,-0.25,-0.13,80
POS,0.71,-0.24,-0.13,83
POS,0.71,-0.24,-0.14,86
POS,0.72,-0.22,-0.14,85
POS,0.72,-0.21,-0.15,91
POS,0.71,-0.23,-0.14,79





POS,0.71,-0.19,-0.15,86
POS,0.70,-0.20,-0.17,89
POS,0.70,-0.18,-0.18,89

POS,0.70,-0.17,-0.20,89
POS,0.70,-0.19,-0.18,82



POS,0.70,-0.22,-0.16,75
POS,0.73,-0.23,-0.13,77
POS,0.74,-0.24,-0.12,80
POS,0.70,-0.24,-0.17,89

POS,0.71,-0.25,-0.15,80
POS,0.72,-0.23,-0.15,91
POS,0.72,-0.23,-0.15,86
POS,0.73,-0.23,-0.14,83

POS,0.73,-0.24,-0.14,81
POS,0.75,-0.25,-0.11,76
POS,0.73,-0.24,-0.13,87
POS,0.74,-0.25,-0.11,75
POS,0.72,-0.25,-0.11,78
POS,0.73,-0.25,-0.09,73
POS,0.73,-0.25,-0.20,94

POS,0.74,-0.24,-0.16,76
POS,0.75,-0.23,-0.14,83
POS,0.75,-0.22,-0.13,83
POS,0.75,-0.23,-0.13,83
POS,0.74,-0.24,-0.13,82
POS,0.72,-0.25,-0.13,80
POS,0.71,-0.23,-0.15,88
POS,0.72,-0.22,-0.14,85
POS,0.72,-0.23,-0.12,75
POS,0.72,-0.23,-0.13,87
POS,0.72,-0.24,-0.12,76
POS,0.72,-0.22,-0.12,88
POS,0.73,-0.23,-0.12,83
POS,0.74,-0.23,-0.12,83
POS,0.73,-0.24,-0.12,80
POS,0.73,-0.24,-0.10,73
POS,0.72,-0.22,-0.12,89
POS,0.72,-0.22,-0.12,86
POS,0.71,-0.20,-0.20,91


POS,0.72,-0.22,-0.18,81
POS,0.72,-0.23,-0.16,81
POS,0.72,-0.24,-0.14,75
POS,0.72,-0.25,-0.13,79
POS,0.71,-0.25,-0.18,91
POS,0.69,-0.24,-0.18,85
POS,0.69,-0.22,-0.19,89
POS,0.70,-0.23,-0.16,75
POS,0.70,-0.25,-0.15,81
POS,0.71,-0.23,-0.15,89
POS,0.70,-0.21,-0.16,88
POS,0.71,-0.25,-0.12,72
POS,0.72,-0.23,-0.12,85

POS,0.70,-0.23,-0.13,83
POS,0.69,-0.22,-0.14,86
POS,0.70,-0.23,-0.14,83
POS,0.71,-0.24,-0.12,73
POS,0.69,-0.21,-0.18,89
POS,0.71,-0.21,-0.27,94
POS,0.70,-0.23,-0.23,78
POS,0.68,-0.22,-0.23,88
POS,0.69,-0.21,-0.22,89
POS,0.69,-0.22,-0.20,80
POS,0.68,-0.21,-0.19,87
POS,0.66,-0.21,-0.19,82
POS,0.68,-0.21,-0.18,87
POS,0.69,-0.21,-0.16,83


POS,0.70,-0.19,-0.23,92
POS,0.73,-0.18,-0.31,94
POS,0.71,-0.20,-0.26,74
POS,0.71,-0.22,-0.22,79
POS,0.72,-0.22,-0.19,82
POS,0.72,-0.24,-0.15,70
POS,0.72,-0.23,-0.15,86
POS,0.71,-0.25,-0.12,73
POS,0.73,-0.25,-0.09,69
POS,0.73,-0.25,-0.09,80
POS,0.74,-0.24,-0.08,73
POS,0.75,-0.24,-0.07,74
POS,0.71,-0.25,-0.13,89
POS,0.70,-0.26,-0.12,73
POS,0.69,-0.23,-0.14,87
POS,0.69,-0.24,-0.13,77
POS,0.71,-0.24,-0.12,80
POS,0.70,-0.25,-0.11,76
POS,0.71,-0.25,-0.11,79
POS,0.72,-0.23,-0.12,87
POS,0.71,-0.25,-0.10,72
POS,0.71,-0.23,-0.11,85
POS,0.71,-0.23,-0.12,83
POS,0.71,-0.24,-0.11,76
POS,0.73,-0.25,-0.08,70
POS,0.73,-0.26,-0.08,74
POS,0.73,-0.26,-0.07,73
POS,0.74,-0.26,-0.07,81
POS,0.75,-0.25,-0.07,77
POS,0.72,-0.23,-0.11,87
POS,0.72,-0.24,-0.09,68
POS,0.72,-0.25,-0.09,79
POS,0.70,-0.23,-0.12,88
POS,0.69,-0.23,-0.18,91
POS,0.70,-0.23,-0.15,74
POS,0.70,-0.23,-0.15,84
POS,0.68,-0.23,-0.15,84
POS,0.69,-0.23,-0.14,80
POS,0.69,-0.21,-0.14,87
POS,0.68,-0.20,-0.15,87
POS,0.69,-0.22,-0.15,83
POS,0.70,-0.23,-0.14,82
POS,0.72,-0.24,-0.13,80
POS,0.73,-0.23,-0.11,80
POS,0.73,-0.25,-0.09,69
POS,0.73,-0.25,-0.08,76
POS,0.71,-0.23,-0.11,88
POS,0.72,-0.23,-0.10,74
POS,0.72,-0.20,-0.12,89
POS,0.73,-0.20,-0.12,84
POS,0.74,-0.20,-0.11,81
POS,0.73,-0.22,-0.11,82
POS,0.73,-0.20,-0.16,90
POS,0.71,-0.20,-0.17,87
POS,0.71,-0.20,-0.16,84
POS,0.72,-0.21,-0.15,84
POS,0.72,-0.22,-0.15,82
POS,0.73,-0.23,-0.12,74
POS,0.73,-0.24,-0.10,71
POS,0.73,-0.24,-0.09,73
POS,0.72,-0.25,-0.10,80
POS,0.73,-0.25,-0.09,79
POS,0.74,-0.25,-0.09,79
POS,0.74,-0.24,-0.09,80
POS,0.74,-0.25,-0.08,74
POS,0.73,-0.25,-0.10,83
POS,0.74,-0.24,-0.10,82
POS,0.74,-0.24,-0.10,80
POS,0.72,-0.27,-0.07,68
POS,0.73,-0.27,-0.06,69
POS,0.75,-0.26,-0.04,73
POS,0.76,-0.25,-0.03,72
POS,0.74,-0.25,-0.05,77
POS,0.73,-0.25,-0.08,86
POS,0.72,-0.24,-0.14,91
POS,0.72,-0.23,-0.12,80
POS,0.74,-0.22,-0.09,71
POS,0.73,-0.25,-0.09,74
POS,0.73,-0.26,-0.10,85
POS,0.74,-0.26,-0.11,83
POS,0.77,-0.21,-0.23,95
POS,0.77,-0.20,-0.20,88

POS,0.77,-0.17,-0.19,90
POS,0.76,-0.18,-0.17,85
POS,0.75,-0.19,-0.17,86
POS,0.76,-0.18,-0.14,81
POS,0.76,-0.19,-0.14,84
POS,0.75,-0.20,-0.15,88
POS,0.74,-0.22,-0.15,84
POS,0.74,-0.20,-0.15,89
POS,0.76,-0.20,-0.13,83
POS,0.75,-0.18,-0.15,89
POS,0.70,-0.21,-0.23,90
POS,0.70,-0.21,-0.20,83
POS,0.72,-0.21,-0.17,79
POS,0.73,-0.24,-0.14,77
POS,0.72,-0.21,-0.16,88
POS,0.72,-0.21,-0.16,87
POS,0.70,-0.21,-0.17,88
POS,0.70,-0.22,-0.16,83
POS,0.71,-0.24,-0.16,84
POS,0.75,-0.20,-0.27,95
POS,0.75,-0.22,-0.22,75



POS,0.75,-0.19,-0.19,87
POS,0.74,-0.20,-0.17,80
POS,0.74,-0.18,-0.16,90
POS,0.72,-0.17,-0.18,94

POS,0.72,-0.18,-0.17,88
POS,0.70,-0.17,-0.19,85

POS,0.70,-0.18,-0.20,91
POS,0.72,-0.18,-0.17,83
POS,0.73,-0.19,-0.15,77
POS,0.73,-0.20,-0.15,86
POS,0.74,-0.21,-0.12,74
POS,0.75,-0.21,-0.11,81
POS,0.76,-0.23,-0.08,73
POS,0.76,-0.22,-0.05,64
POS,0.77,-0.21,-0.07,86
POS,0.75,-0.20,-0.09,86
POS,0.75,-0.16,-0.11,87
POS,0.76,-0.17,-0.09,76
POS,0.76,-0.19,-0.10,84
POS,0.77,-0.21,-0.10,83
POS,0.76,-0.20,-0.11,86

POS,0.74,-0.22,-0.12,83
POS,0.72,-0.21,-0.15,88


POS,0.72,-0.19,-0.15,89
POS,0.73,-0.21,-0.14,80
POS,0.73,-0.20,-0.14,88
POS,0.74,-0.22,-0.12,78
POS,0.74,-0.20,-0.14,92
POS,0.75,-0.18,-0.12,82
POS,0.74,-0.22,-0.12,77
POS,0.73,-0.24,-0.10,72
POS,0.75,-0.23,-0.09,80
POS,0.75,-0.22,-0.10,86
POS,0.75,-0.24,-0.08,73
POS,0.76,-0.24,-0.07,78
POS,0.76,-0.23,-0.10,89
POS,0.76,-0.22,-0.10,80




POS,0.75,-0.23,-0.10,82
POS,0.74,-0.21,-0.13,90
POS,0.75,-0.21,-0.11,80
POS,0.75,-0.20,-0.12,90
POS,0.75,-0.18,-0.14,90
POS,0.73,-0.21,-0.13,76
POS,0.73,-0.22,-0.13,84
POS,0.75,-0.20,-0.14,92
POS,0.73,-0.21,-0.16,89
POS,0.72,-0.21,-0.17,88
POS,0.70,-0.24,-0.15,75
POS,0.68,-0.24,-0.17,86

POS,0.69,-0.20,-0.17,88
POS,0.69,-0.20,-0.18,89
POS,0.70,-0.20,-0.17,86
POS,0.72,-0.21,-0.15,83
POS,0.69,-0.21,-0.17,86
POS,0.69,-0.23,-0.17,84

POS,0.69,-0.21,-0.19,89
POS,0.70,-0.20,-0.33,95
POS,0.69,-0.17,-0.31,84
POS,0.70,-0.19,-0.26,81
POS,0.72,-0.19,-0.22,84
POS,0.73,-0.19,-0.19,83
POS,0.75,-0.19,-0.15,78
POS,0.76,-0.16,-0.15,90
POS,0.77,-0.15,-0.10,75
POS,0.78,-0.18,-0.08,74
POS,0.77,-0.19,-0.09,84






POS,0.75,-0.21,-0.11,82
POS,0.74,-0.24,-0.10,76
POS,0.75,-0.25,-0.10,82
POS,0.75,-0.22,-0.11,91

POS,0.74,-0.18,-0.13,88
POS,0.75,-0.19,-0.13,84



POS,0.75,-0.20,-0.13,85
POS,0.76,-0.20,-0.12,84
POS,0.76,-0.19,-0.13,89
POS,0.75,-0.21,-0.14,86
POS,0.76,-0.22,-0.11,74
POS,0.74,-0.20,-0.14,88
POS,0.76,-0.20,-0.12,77
POS,0.75,-0.21,-0.12,84
POS,0.75,-0.19,-0.18,92
POS,0.72,-0.20,-0.21,89

POS,0.73,-0.21,-0.16,68
POS,0.72,-0.23,-0.14,75

POS,0.71,-0.20,-0.15,85
POS,0.70,-0.22,-0.15,82
POS,0.69,-0.23,-0.15,82
POS,0.70,-0.24,-0.12,70
POS,0.70,-0.22,-0.14,88

POS,0.72,-0.22,-0.12,77
POS,0.72,-0.20,-0.16,91
POS,0.73,-0.21,-0.16,86
POS,0.73,-0.23,-0.14,79
POS,0.73,-0.23,-0.15,89
POS,0.75,-0.22,-0.13,79
POS,0.75,-0.23,-0.14,87
POS,0.74,-0.24,-0.14,84
POS,0.74,-0.24,-0.14,81
POS,0.73,-0.24,-0.23,94
POS,0.72,-0.24,-0.23,90
POS,0.71,-0.22,-0.25,90
POS,0.73,-0.22,-0.22,86
POS,0.70,-0.23,-0.22,85
POS,0.68,-0.22,-0.21,84
POS,0.70,-0.22,-0.18,81
POS,0.69,-0.22,-0.19,87
POS,0.66,-0.23,-0.19,84
POS,0.66,-0.24,-0.17,76
POS,0.67,-0.22,-0.17,89
POS,0.67,-0.23,-0.17,85
POS,0.68,-0.21,-0.19,91


POS,0.70,-0.22,-0.16,79
POS,0.70,-0.22,-0.25,93
POS,0.70,-0.21,-0.25,90


POS,0.71,-0.21,-0.20,74
POS,0.71,-0.19,-0.20,88
POS,0.71,-0.19,-0.18,87
POS,0.71,-0.19,-0.18,89
POS,0.72,-0.20,-0.16,80
POS,0.71,-0.20,-0.17,89
POS,0.71,-0.22,-0.16,81

POS,0.71,-0.25,-0.12,72
POS,0.72,-0.25,-0.13,86

POS,0.72,-0.25,-0.11,74
POS,0.73,-0.24,-0.11,84
POS,0.74,-0.26,-0.10,76
POS,0.75,-0.24,-0.11,89
POS,0.74,-0.23,-0.13,88
POS,0.74,-0.23,-0.11,77
POS,0.74,-0.23,-0.12,86

POS,0.74,-0.22,-0.13,89
POS,0.73,-0.22,-0.14,85
POS,0.75,-0.22,-0.12,80
POS,0.74,-0.23,-0.13,83
POS,0.74,-0.21,-0.13,89
POS,0.75,-0.22,-0.11,79
POS,0.76,-0.19,-0.19,93
POS,0.77,-0.20,-0.14,73
POS,0.73,-0.21,-0.16,83
POS,0.70,-0.23,-0.16,81
POS,0.72,-0.23,-0.14,78
POS,0.73,-0.21,-0.14,92
POS,0.73,-0.22,-0.11,67
POS,0.74,-0.21,-0.12,86





POS,0.74,-0.18,-0.10,82
POS,0.75,-0.17,-0.11,87





POS,0.74,-0.21,-0.12,85
POS,0.73,-0.22,-0.13,82
POS,0.74,-0.22,-0.12,83
POS,0.75,-0.21,-0.12,87

POS,0.74,-0.22,-0.13,84
POS,0.72,-0.23,-0.12,74
POS,0.70,-0.21,-0.15,85
POS,0.71,-0.20,-0.16,90
POS,0.71,-0.21,-0.14,77
POS,0.72,-0.20,-0.26,94
POS,0.72,-0.21,-0.23,86
POS,0.71,-0.24,-0.17,66
POS,0.72,-0.26,-0.13,70
POS,0.71,-0.25,-0.12,77
POS,0.70,-0.24,-0.17,90
POS,0.70,-0.25,-0.14,71
POS,0.72,-0.24,-0.12,77
POS,0.71,-0.26,-0.10,70
POS,0.72,-0.25,-0.09,77
POS,0.71,-0.23,-0.12,90
POS,0.72,-0.25,-0.12,79
POS,0.70,-0.25,-0.14,87
POS,0.73,-0.25,-0.12,79
POS,0.74,-0.24,-0.11,80
POS,0.75,-0.23,-0.11,83
POS,0.74,-0.25,-0.09,71
POS,0.73,-0.23,-0.11,90
POS,0.73,-0.26,-0.11,80
POS,0.70,-0.23,-0.14,84


POS,0.71,-0.24,-0.14,85


POS,0.71,-0.23,-0.15,88
POS,0.69,-0.22,-0.16,88
POS,0.69,-0.23,-0.15,80
POS,0.70,-0.22,-0.14,80
POS,0.69,-0.23,-0.13,75
POS,0.70,-0.22,-0.13,87
POS,0.71,-0.23,-0.10,68
POS,0.72,-0.24,-0.10,79
POS,0.73,-0.23,-0.09,75
POS,0.69,-0.21,-0.13,82
POS,0.69,-0.20,-0.14,90
POS,0.70,-0.22,-0.13,77

POS,0.70,-0.19,-0.13,88
POS,0.71,-0.22,-0.11,74
POS,0.71,-0.21,-0.12,90
POS,0.72,-0.22,-0.12,81
POS,0.71,-0.23,-0.13,85
POS,0.71,-0.23,-0.13,80
POS,0.71,-0.25,-0.12,79
POS,0.70,-0.25,-0.12,76
POS,0.71,-0.26,-0.12,82
POS,0.73,-0.25,-0.10,75
POS,0.73,-0.25,-0.10,80

POS,0.72,-0.24,-0.13,91


POS,0.72,-0.21,-0.19,91
POS,0.69,-0.22,-0.19,86


POS,0.70,-0.19,-0.22,90

POS,0.70,-0.20,-0.20,83
POS,0.72,-0.20,-0.17,79
POS,0.72,-0.20,-0.21,91
POS,0.71,-0.18,-0.26,91




POS,0.73,-0.20,-0.23,85


POS,0.73,-0.21,-0.20,83

POS,0.72,-0.23,-0.18,80
POS,0.71,-0.24,-0.16,79
POS,0.70,-0.22,-0.21,90
POS,0.75,-0.20,-0.34,96
POS,0.72,-0.21,-0.31,86


POS,0.73,-0.22,-0.25,80
POS,0.72,-0.20,-0.24,89
POS,0.72,-0.23,-0.19,75
POS,0.73,-0.24,-0.16,77
POS,0.73,-0.23,-0.17,90
POS,0.74,-0.20,-0.20,90
POS,0.72,-0.19,-0.20,89
POS,0.73,-0.20,-0.19,85
POS,0.74,-0.20,-0.17,86
POS,0.72,-0.18,-0.18,88
POS,0.72,-0.22,-0.17,82

POS,0.72,-0.23,-0.16,83
POS,0.71,-0.23,-0.16,84
POS,0.72,-0.22,-0.17,92
POS,0.73,-0.20,-0.17,91
POS,0.73,-0.22,-0.16,83
POS,0.75,-0.24,-0.14,81
POS,0.75,-0.23,-0.14,87
POS,0.73,-0.23,-0.20,92


POS,0.73,-0.20,-0.19,88
POS,0.72,-0.21,-0.18,83
POS,0.68,-0.20,-0.20,83
POS,0.68,-0.22,-0.17,78

POS,0.68,-0.20,-0.18,89
POS,0.68,-0.22,-0.17,80
POS,0.67,-0.20,-0.18,87
POS,0.70,-0.20,-0.16,84
POS,0.71,-0.19,-0.16,91
POS,0.71,-0.22,-0.14,73
POS,0.70,-0.24,-0.13,77
POS,0.69,-0.23,-0.14,86
POS,0.67,-0.23,-0.16,84
POS,0.69,-0.23,-0.16,88
POS,0.67,-0.23,-0.16,82
POS,0.69,-0.25,-0.31,96
POS,0.71,-0.25,-0.25,81
POS,0.73,-0.24,-0.21,82
POS,0.73,-0.24,-0.19,82
POS,0.73,-0.25,-0.18,83
POS,0.74,-0.24,-0.16,85
POS,0.73,-0.25,-0.14,77
POS,0.71,-0.27,-0.12,71
POS,0.72,-0.27,-0.13,86
POS,0.69,-0.25,-0.15,87
POS,0.68,-0.23,-0.17,89
POS,0.68,-0.24,-0.15,75
POS,0.70,-0.23,-0.14,84
POS,0.72,-0.23,-0.13,82
POS,0.72,-0.22,-0.14,88
POS,0.71,-0.24,-0.13,80
POS,0.72,-0.23,-0.14,85
POS,0.73,-0.24,-0.13,84
POS,0.73,-0.23,-0.12,79
POS,0.72,-0.21,-0.15,89
POS,0.73,-0.22,-0.14,84
POS,0.73,-0.22,-0.14,84
POS,0.71,-0.22,-0.16,89





POS,0.72,-0.21,-0.16,88
POS,0.72,-0.19,-0.16,89
POS,0.72,-0.21,-0.14,74
POS,0.70,-0.21,-0.15,85
POS,0.72,-0.21,-0.14,84
POS,0.71,-0.19,-0.18,89
POS,0.70,-0.21,-0.26,93
POS,0.71,-0.22,-0.21,76
POS,0.73,-0.24,-0.18,77
POS,0.72,-0.25,-0.16,80
POS,0.72,-0.23,-0.17,91
POS,0.72,-0.24,-0.17,87


POS,0.73,-0.18,-0.16,87
POS,0.73,-0.19,-0.14,78
POS,0.73,-0.21,-0.14,83

POS,0.72,-0.17,-0.14,84
POS,0.70,-0.17,-0.15,87
POS,0.73,-0.17,-0.13,81
POS,0.73,-0.17,-0.14,91
POS,0.69,-0.19,-0.15,82
POS,0.71,-0.21,-0.12,71
POS,0.73,-0.20,-0.12,87
POS,0.74,-0.22,-0.11,79
POS,0.73,-0.21,-0.12,85
POS,0.73,-0.22,-0.10,73
POS,0.72,-0.23,-0.10,75
POS,0.75,-0.22,-0.08,76
POS,0.76,-0.23,-0.06,74
POS,0.71,-0.24,-0.16,90
POS,0.70,-0.21,-0.18,88
POS,0.72,-0.23,-0.13,71
POS,0.71,-0.20,-0.18,89

POS,0.73,-0.19,-0.16,84
POS,0.73,-0.20,-0.15,83
POS,0.74,-0.21,-0.14,82
POS,0.73,-0.22,-0.14,84

POS,0.71,-0.21,-0.15,87
POS,0.73,-0.21,-0.12,76
POS,0.72,-0.22,-0.11,73

POS,0.74,-0.21,-0.11,85
POS,0.75,-0.18,-0.21,94
POS,0.73,-0.22,-0.17,72
POS,0.73,-0.23,-0.15,81
POS,0.75,-0.23,-0.13,78
POS,0.72,-0.23,-0.15,85
POS,0.72,-0.24,-0.12,71
POS,0.74,-0.22,-0.10,77
POS,0.75,-0.25,-0.08,74
POS,0.74,-0.25,-0.09,81
POS,0.75,-0.24,-0.08,78
POS,0.77,-0.23,-0.07,75
POS,0.77,-0.23,-0.07,78
POS,0.76,-0.21,-0.09,88
POS,0.76,-0.22,-0.08,74
POS,0.73,-0.21,-0.10,84
POS,0.73,-0.21,-0.10,82
POS,0.74,-0.22,-0.08,71
POS,0.72,-0.23,-0.09,79
POS,0.74,-0.24,-0.07,71
POS,0.74,-0.24,-0.07,77
POS,0.75,-0.24,-0.07,77
POS,0.76,-0.23,-0.06,78
POS,0.77,-0.22,-0.07,84
POS,0.75,-0.22,-0.08,81
POS,0.75,-0.20,-0.10,89
POS,0.75,-0.19,-0.10,86
POS,0.75,-0.22,-0.09,71
POS,0.75,-0.21,-0.08,81
POS,0.75,-0.23,-0.08,78
POS,0.76,-0.22,-0.08,82
POS,0.76,-0.22,-0.11,91
POS,0.78,-0.21,-0.09,76
POS,0.77,-0.22,-0.08,76
POS,0.77,-0.21,-0.08,79
POS,0.77,-0.19,-0.09,87
POS,0.74,-0.19,-0.12,88

POS,0.73,-0.22,-0.12,80
POS,0.75,-0.21,-0.11,82
POS,0.77,-0.20,-0.09,76
POS,0.77,-0.18,-0.09,89
POS,0.78,-0.18,-0.08,78
POS,0.75,-0.17,-0.10,87
POS,0.73,-0.15,-0.15,87
POS,0.73,-0.17,-0.14,79
POS,0.73,-0.20,-0.14,83
POS,0.73,-0.18,-0.13,87
POS,0.75,-0.20,-0.10,71
POS,0.76,-0.21,-0.08,77
POS,0.77,-0.20,-0.08,77
POS,0.78,-0.19,-0.06,72
POS,0.75,-0.19,-0.12,89

POS,0.74,-0.16,-0.14,88
POS,0.76,-0.15,-0.22,94
POS,0.73,-0.20,-0.18,72
POS,0.73,-0.20,-0.16,77
POS,0.72,-0.20,-0.17,89
POS,0.72,-0.21,-0.14,75
POS,0.71,-0.20,-0.15,89
POS,0.69,-0.22,-0.16,81
POS,0.69,-0.21,-0.17,91
POS,0.70,-0.20,-0.17,89
POS,0.71,-0.21,-0.16,86
POS,0.73,-0.22,-0.15,84


POS,0.74,-0.21,-0.14,83
POS,0.74,-0.21,-0.13,82
POS,0.74,-0.19,-0.15,90
POS,0.73,-0.16,-0.17,86
POS,0.71,-0.17,-0.16,84
POS,0.72,-0.19,-0.13,71
POS,0.74,-0.21,-0.11,75
POS,0.72,-0.22,-0.12,84
POS,0.70,-0.20,-0.14,87
POS,0.68,-0.20,-0.16,87
POS,0.69,-0.23,-0.14,76
POS,0.70,-0.24,-0.12,78
POS,0.71,-0.21,-0.14,89



POS,0.71,-0.22,-0.14,86
POS,0.72,-0.18,-0.15,87
POS,0.73,-0.19,-0.14,81
POS,0.73,-0.21,-0.14,84

POS,0.74,-0.22,-0.12,78
POS,0.72,-0.19,-0.17,88
POS,0.73,-0.18,-0.15,84
POS,0.72,-0.21,-0.13,74
POS,0.72,-0.19,-0.14,88
POS,0.72,-0.20,-0.13,79
POS,0.74,-0.17,-0.22,94


POS,0.74,-0.18,-0.19,81
POS,0.74,-0.19,-0.17,84
POS,0.74,-0.19,-0.16,85
POS,0.73,-0.21,-0.15,80
POS,0.72,-0.23,-0.15,81
POS,0.72,-0.24,-0.14,80
POS,0.74,-0.23,-0.12,78
POS,0.72,-0.21,-0.17,89
POS,0.73,-0.20,-0.16,88
POS,0.73,-0.22,-0.15,83
POS,0.72,-0.21,-0.16,87
POS,0.73,-0.21,-0.15,84
POS,0.73,-0.22,-0.14,81
POS,0.74,-0.20,-0.15,92
POS,0.74,-0.20,-0.15,89
POS,0.74,-0.19,-0.16,91
POS,0.75,-0.20,-0.15,87
POS,0.75,-0.22,-0.14,81
POS,0.74,-0.22,-0.14,81
POS,0.74,-0.23,-0.23,94
POS,0.75,-0.21,-0.21,87
POS,0.77,-0.19,-0.17,84
POS,0.77,-0.19,-0.17,91
POS,0.77,-0.19,-0.17,88
POS,0.74,-0.17,-0.17,87
POS,0.73,-0.19,-0.26,94
POS,0.73,-0.20,-0.22,79



POS,0.73,-0.21,-0.20,84
POS,0.73,-0.23,-0.16,73
POS,0.75,-0.22,-0.14,83
POS,0.75,-0.21,-0.14,88
POS,0.75,-0.20,-0.15,90
POS,0.73,-0.20,-0.17,89
POS,0.73,-0.19,-0.16,88
POS,0.73,-0.20,-0.16,87
POS,0.73,-0.21,-0.16,87
POS,0.74,-0.22,-0.13,73
POS,0.74,-0.22,-0.13,88
POS,0.73,-0.21,-0.15,89
POS,0.72,-0.21,-0.16,91

POS,0.74,-0.22,-0.13,75
POS,0.74,-0.20,-0.14,92
POS,0.74,-0.19,-0.15,91
POS,0.73,-0.20,-0.13,76
POS,0.75,-0.20,-0.11,76
POS,0.74,-0.22,-0.12,83
POS,0.73,-0.22,-0.12,83

POS,0.75,-0.20,-0.10,78
POS,0.74,-0.22,-0.08,69
POS,0.73,-0.22,-0.09,78
POS,0.74,-0.22,-0.08,79



POS,0.73,-0.20,-0.18,92
POS,0.72,-0.18,-0.19,89
POS,0.72,-0.22,-0.16,76
POS,0.74,-0.20,-0.16,92
POS,0.74,-0.19,-0.15,87
POS,0.72,-0.20,-0.16,84

POS,0.73,-0.20,-0.15,88
POS,0.76,-0.19,-0.13,84
POS,0.73,-0.18,-0.15,87
POS,0.72,-0.20,-0.15,82
POS,0.72,-0.20,-0.16,89
POS,0.71,-0.22,-0.15,78
POS,0.71,-0.23,-0.13,74
POS,0.70,-0.23,-0.14,86
POS,0.72,-0.23,-0.11,71
POS,0.72,-0.23,-0.11,80
POS,0.73,-0.24,-0.11,82
POS,0.73,-0.23,-0.10,80
POS,0.72,-0.23,-0.23,94
POS,0.70,-0.23,-0.23,86
POS,0.71,-0.24,-0.20,82
POS,0.71,-0.23,-0.19,88
POS,0.71,-0.24,-0.18,83
POS,0.71,-0.22,-0.18,89
POS,0.73,-0.21,-0.17,88
POS,0.73,-0.21,-0.17,90
POS,0.73,-0.20,-0.24,92
POS,0.72,-0.21,-0.26,91
POS,0.72,-0.20,-0.24,89
POS,0.72,-0.22,-0.20,78
POS,0.73,-0.23,-0.18,82
POS,0.72,-0.22,-0.17,83
POS,0.71,-0.24,-0.17,83
POS,0.72,-0.24,-0.16,85

POS,0.73,-0.24,-0.14,79
POS,0.75,-0.24,-0.10,72
POS,0.74,-0.24,-0.07,62
POS,0.75,-0.23,-0.07,79
POS,0.73,-0.24,-0.10,85
POS,0.73,-0.25,-0.10,78
POS,0.72,-0.26,-0.10,78
POS,0.74,-0.24,-0.08,76
POS,0.72,-0.22,-0.12,89
POS,0.72,-0.24,-0.11,75
POS,0.72,-0.23,-0.12,85
POS,0.74,-0.22,-0.11,81
POS,0.73,-0.23,-0.09,73
POS,0.72,-0.23,-0.11,85
POS,0.73,-0.23,-0.11,82
POS,0.72,-0.24,-0.12,81
POS,0.71,-0.25,-0.12,81
POS,0.70,-0.24,-0.17,90
POS,0.71,-0.23,-0.14,71
POS,0.70,-0.21,-0.16,88
POS,0.69,-0.21,-0.17,90
POS,0.69,-0.20,-0.18,89



POS,0.71,-0.21,-0.17,85
POS,0.70,-0.22,-0.17,85

POS,0.71,-0.19,-0.16,89
POS,0.73,-0.20,-0.13,76
POS,0.73,-0.18,-0.14,90
POS,0.74,-0.20,-0.13,82
POS,0.74,-0.21,-0.12,77
POS,0.74,-0.23,-0.10,76
POS,0.75,-0.23,-0.10,80
POS,0.75,-0.21,-0.18,93
POS,0.75,-0.21,-0.17,83
POS,0.73,-0.22,-0.21,92
POS,0.73,-0.21,-0.20,89
POS,0.74,-0.19,-0.19,90
POS,0.74,-0.21,-0.16,78
POS,0.71,-0.23,-0.17,83
POS,0.73,-0.22,-0.15,81
POS,0.73,-0.22,-0.13,80
POS,0.74,-0.21,-0.13,86
POS,0.76,-0.22,-0.09,71
POS,0.73,-0.22,-0.13,91
POS,0.73,-0.20,-0.15,89



POS,0.71,-0.19,-0.17,88
POS,0.72,-0.21,-0.15,78
POS,0.71,-0.18,-0.20,89
POS,0.71,-0.19,-0.19,86
POS,0.71,-0.21,-0.17,80
POS,0.73,-0.22,-0.15,80
POS,0.72,-0.22,-0.14,84
POS,0.72,-0.23,-0.13,80
POS,0.72,-0.23,-0.14,85
POS,0.72,-0.22,-0.12,75
POS,0.72,-0.23,-0.13,85
POS,0.72,-0.22,-0.14,89
POS,0.73,-0.22,-0.11,71

POS,0.74,-0.20,-0.10,84
POS,0.73,-0.22,-0.10,77
POS,0.71,-0.23,-0.12,85

POS,0.72,-0.21,-0.13,90
